rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.01986460118981389,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.023831842598156072,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.02779908400649826,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.031766325414840445,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.03573356682318263,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.03970080823152482,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.043668049639867,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.04763529104820918,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.05160253245655137,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.055569773864893555,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.059537015273235745,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.06350425668157793,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.06747149808992012,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.0714387394982623,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.07540598090660448,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.07937322231494667,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.08334046372328885,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.08730770513163104,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.09127494653997323,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.0952421879483154,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.0992094293566576,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.10317667076499978,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.10714391217334197,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.11111115358168415,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.11507839499002634,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.11904563639836853,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
0.1230128778067107,0.23458765628419465,0.0,0.0,911.0,0.0,0.0,0.6138181090354919,0.021469408493873295
