rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.38318417937709737,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.4018286776084167,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.4204731758397359,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.43911767407105523,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.4577621723023745,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.4764066705336938,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.4950511687650131,0.5885270925966506,36.9,83.47359930931626,902.1,0.007506841421127319,0.01698165509121301,0.6282059848308563,0.07350686248047243
0.5136956669963324,0.5885270925966506,35.7,80.75901071389133,903.3,0.007091546058654785,0.016042191712295678,0.6292965590953827,0.07144932523223893
0.5323401652276516,0.5885270925966506,33.1,74.87740209047067,905.9,0.0021572232246398924,0.00487997796949435,0.6298294603824616,0.07045349032353823
0.5509846634589709,0.5885270925966506,27.1,61.304459113346084,911.9,0.0007165312767028808,0.0016209063600024142,0.6330511450767518,0.06458549373793791
0.5696291616902902,0.5885270925966506,11.4,25.788591656536724,927.6,-0.011555790901184082,0.026141015159557794,0.6396557509899139,0.05365558328367659
0.5882736599216095,0.5885270925966506,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.6069181581529287,0.5885270925966506,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.625562656384248,0.5885270925966506,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.6442071546155673,0.5885270925966506,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.6628516528468866,0.5885270925966506,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.6814961510782059,0.5885270925966506,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7001406493095251,0.5885270925966506,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7187851475408444,0.5885270925966506,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7374296457721637,0.5885270925966506,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.756074144003483,0.5885270925966506,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.7747186422348022,0.5885270925966506,0.0,0.0,939.0,0.0,0.0,0.6415782451629639,0.050858878708137205
0.047583211213350296,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.06622770944466957,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.08487220767598885,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.10351670590730815,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.12216120413862742,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.14080570236994672,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.159450200601266,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.17809469883258527,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.19673919706390455,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.21538369529522383,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.2340281935265431,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.2526726917578624,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.2713171899891817,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.28996168822050095,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.30860618645182025,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.3272506846831395,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.3458951829144588,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.3645396811457781,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
0.38318417937709737,0.6157596808612134,83.0,101.86910074072975,856.0,0.023888230323791504,0.02978154392326249,0.6154217720031738,0.07480579087445131
