rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.07269731608856744,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07483149079743248,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07696566550629752,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07909984021516255,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.08123401492402758,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.08336818963289261,0.11785530764560545,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.00013537598715629429,0.15834154114380852,0.5,1.1310785814270496,839.5,-0.05325595140457153,0.12047333193446133,0.6315662801265717,0.02217614688689763
0.002269550696021328,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.004403725404886362,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.0065379001137513965,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.00867207482261643,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.010806249531481463,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.012940424240346499,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.015074598949211532,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.017208773658076566,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.0193429483669416,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.021477123075806633,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.023611297784671668,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.025745472493536703,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.027879647202401735,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03001382191126677,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.032147996620131805,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03428217132899684,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03641634603786187,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03855052074672691,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04068469545559194,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04281887016445697,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04495304487332201,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04708721958218704,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04922139429105207,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05135556899991711,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05348974370878214,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.055623918417647175,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05775809312651221,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.059892267835377246,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06202644254424228,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06416061725310732,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06629479196197234,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06842896667083738,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07056314137970242,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07269731608856744,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07483149079743248,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07696566550629752,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07909984021516255,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.08123401492402758,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.08336818963289261,0.15834154114380852,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.00013537598715629429,0.19882777464201157,2.4,2.3167945163289705,837.6,-5.0801758706569675,11.426574483532042,0.6310809969902038,0.021939437526336147
0.002269550696021328,0.19882777464201157,0.1,0.2262157162854099,839.9,0.0,0.0,0.6309923708438874,0.02207671333847708
0.004403725404886362,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.0065379001137513965,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.00867207482261643,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.010806249531481463,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.012940424240346499,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.015074598949211532,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.017208773658076566,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.0193429483669416,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.021477123075806633,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.023611297784671668,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.025745472493536703,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.027879647202401735,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03001382191126677,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.032147996620131805,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03428217132899684,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03641634603786187,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03855052074672691,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04068469545559194,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04281887016445697,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04495304487332201,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04708721958218704,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04922139429105207,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05135556899991711,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05348974370878214,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.055623918417647175,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05775809312651221,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.059892267835377246,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06202644254424228,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06416061725310732,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06629479196197234,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06842896667083738,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07056314137970242,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07269731608856744,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07483149079743248,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07696566550629752,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07909984021516255,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.08123401492402758,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.08336818963289261,0.19882777464201157,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.00013537598715629429,0.23931400814021464,5.5,6.418310368554131,834.5,-6.115905123949051,11.356762912098784,0.6307314217090607,0.02094006196401357
0.002269550696021328,0.23931400814021464,0.2,0.30162095504721326,839.8,0.0,0.0,0.631183660030365,0.022013403539301733
0.004403725404886362,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.0065379001137513965,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.00867207482261643,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.010806249531481463,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.012940424240346499,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.015074598949211532,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.017208773658076566,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.0193429483669416,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.021477123075806633,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.023611297784671668,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.025745472493536703,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.027879647202401735,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03001382191126677,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.032147996620131805,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03428217132899684,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03641634603786187,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.03855052074672691,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04068469545559194,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04281887016445697,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04495304487332201,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04708721958218704,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.04922139429105207,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05135556899991711,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05348974370878214,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.055623918417647175,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.05775809312651221,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.059892267835377246,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06202644254424228,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06416061725310732,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06629479196197234,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.06842896667083738,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07056314137970242,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07269731608856744,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07483149079743248,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07696566550629752,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
0.07909984021516255,0.23931400814021464,0.0,0.0,840.0,0.0,0.0,0.6310463547706604,0.022082833603696193
