rho_th,IA_th,count_in,count_in_CI,count_out,r2_in,r2in_CI,r2_out,r2out_CI
0.157633044780829,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.17028701611054248,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.18294098744025597,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.19559495876996946,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.20824893009968293,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.2209029014293964,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.23355687275910988,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.24621084408882338,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.25886481541853684,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.2715187867482503,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.2841727580779638,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.2968267294076773,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.30948070073739076,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.3221346720671042,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.3347886433968177,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.3474426147265312,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.36009658605624467,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.37275055738595814,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.38540452871567166,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.3980585000453851,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.4107124713750986,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.42336644270481205,0.577309618804813,10.8,24.43129735882427,407.2,0.006520092487335205,0.014749473922696533,0.6195365607738494,0.06377339921208933
0.4360204140345255,0.577309618804813,10.4,23.52643449368263,407.6,0.00625959038734436,0.014160177231263709,0.6211238026618957,0.060619266444483996
0.44867438536423904,0.577309618804813,8.6,19.45455160054526,409.4,0.005278128385543823,0.011939955933821501,0.6270655333995819,0.04934452455294534
0.4613283566939525,0.577309618804813,5.4,12.215648679412135,412.6,0.001021420955657959,0.002310614731130931,0.6339951872825622,0.03801796059209171
0.47398232802366597,0.577309618804813,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.4866362993533795,0.577309618804813,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.49929027068309295,0.577309618804813,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5119442420128064,0.577309618804813,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5245982133425199,0.577309618804813,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5372521846722333,0.577309618804813,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5499061560019469,0.577309618804813,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5625601273316603,0.577309618804813,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5752140986613739,0.577309618804813,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.5878680699910873,0.577309618804813,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.6005220413208008,0.577309618804813,0.0,0.0,418.0,0.0,0.0,0.635667759180069,0.03577930791506133
0.1070171594619751,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.11967113079168858,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.13232510212140206,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.14497907345111555,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.157633044780829,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.17028701611054248,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.18294098744025597,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.19559495876996946,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.20824893009968293,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.2209029014293964,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.23355687275910988,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.24621084408882338,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.25886481541853684,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.2715187867482503,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.2841727580779638,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.2968267294076773,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.30948070073739076,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.3221346720671042,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.3347886433968177,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.3474426147265312,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
0.36009658605624467,0.5981776574959891,40.7,39.2890239231531,377.3,-0.031487423181533816,0.09422616369523255,0.6037397801876068,0.06333546692525376
